Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,126.199997,128.089996,125.660004,127.559998,2393200,126.190256
2016-01-21,123.260002,125.089996,122.00,123.57,2639000,122.243103
2016-01-20,124.50,125.470001,119.709999,123.18,3764500,121.857292
2016-01-19,129.210007,129.75,125.279999,127.199997,2956200,125.834121
2016-01-15,128.059998,128.929993,124.839996,126.919998,4229600,125.557129
2016-01-14,130.740005,132.839996,128.399994,131.699997,2144400,130.2858
2016-01-13,135.309998,136.330002,129.610001,130.289993,2268900,128.890937
2016-01-12,133.940002,135.259995,132.529999,134.710007,1484100,133.263489
2016-01-11,134.860001,135.050003,131.229996,132.970001,2490100,131.542167
2016-01-08,135.600006,137.229996,134.399994,134.710007,2386700,133.263489
2016-01-07,138.00,138.75,134.289993,134.589996,3371200,133.144767
2016-01-06,142.570007,143.199997,140.279999,140.770004,1931500,139.258414
2016-01-05,143.559998,144.729996,142.389999,144.649994,1698500,143.09674
2016-01-04,146.410004,147.00,142.800003,143.429993,3331500,141.889839
2015-12-31,148.270004,150.350006,148.110001,148.990005,1457500,147.390149
2015-12-30,148.850006,150.139999,148.009995,149.179993,1217700,147.578096
2015-12-29,149.300003,149.740005,148.149994,149.240005,1055600,147.637464
2015-12-28,149.00,149.589996,147.020004,148.410004,1805200,146.816375
2015-12-24,150.220001,150.899994,148.710007,149.649994,1148600,148.04305
2015-12-23,148.830002,151.240005,148.550003,150.720001,1794900,149.101568
2015-12-22,146.449997,148.789993,146.020004,148.410004,2202500,146.816375
2015-12-21,147.550003,148.539993,144.729996,145.75,2065000,144.184934
2015-12-18,150.339996,150.589996,146.710007,147.149994,5141500,145.569895
2015-12-17,156.850006,157.509995,151.529999,151.839996,5865000,150.209536
2015-12-16,145.889999,149.630005,145.75,148.830002,3032800,147.231863
2015-12-15,144.190002,147.490005,144.059998,144.690002,2933100,143.136319
2015-12-14,143.00,143.789993,140.889999,143.690002,3089800,142.147057
2015-12-11,146.389999,147.479996,144.179993,144.259995,2696000,142.710928
2015-12-10,146.800003,149.699997,146.779999,148.490005,1635600,146.895518
2015-12-09,147.460007,149.869995,146.419998,147.050003,2049900,145.223669
2015-12-08,151.580002,152.110001,147.970001,148.389999,2155000,146.547022
2015-12-07,153.860001,154.339996,151.50,152.570007,1845700,150.675115
2015-12-04,154.570007,155.729996,153.330002,155.470001,2250800,153.539092
2015-12-03,158.00,158.369995,153.289993,153.630005,2588300,151.721948
2015-12-02,159.470001,160.039993,157.550003,157.869995,1611800,155.909278
2015-12-01,159.410004,160.669998,157.539993,160.449997,2406900,158.457237
2015-11-30,163.600006,164.479996,158.429993,158.539993,2925800,156.570955
2015-11-27,163.399994,164.279999,162.679993,164.089996,561700,162.052028
2015-11-25,163.190002,163.490005,161.770004,162.399994,1053300,160.383015
2015-11-24,162.029999,163.820007,161.660004,163.190002,1085200,161.163212
2015-11-23,164.139999,164.759995,162.899994,163.440002,878000,161.410107
2015-11-20,164.080002,164.940002,163.440002,164.139999,1252800,162.10141
2015-11-19,163.00,164.320007,162.179993,163.350006,1066700,161.321228
2015-11-18,160.600006,163.110001,160.600006,162.809998,1416700,160.787927
2015-11-17,157.990005,163.210007,157.990005,161.410004,1129700,159.40532
2015-11-16,157.990005,161.669998,157.990005,161.270004,1835400,159.26706
2015-11-13,158.190002,160.00,157.389999,158.110001,1758100,156.146303
2015-11-12,160.229996,160.600006,158.50,158.789993,1543800,156.81785
2015-11-11,160.009995,162.210007,159.00,161.029999,1881100,159.030035
2015-11-10,160.699997,162.460007,159.729996,161.50,1627900,159.494199
2015-11-09,161.50,162.300003,159.330002,160.550003,2059700,158.556001
2015-11-06,159.089996,162.50,159.089996,162.380005,1835400,160.363274
2015-11-05,159.720001,160.910004,158.679993,160.270004,1659700,158.27948
2015-11-04,159.910004,160.00,158.580002,159.00,1291000,157.025249
2015-11-03,158.339996,159.929993,158.199997,159.119995,1352800,157.143753
2015-11-02,156.289993,159.149994,156.289993,158.949997,1617200,156.975867
2015-10-30,156.429993,156.559998,154.539993,156.050003,2580700,154.11189
2015-10-29,155.00,156.789993,154.75,156.389999,1145300,154.447664
2015-10-28,156.669998,157.119995,153.869995,155.270004,1639100,153.341579
2015-10-27,155.50,157.899994,154.729996,155.970001,1974200,154.032882
2015-10-26,160.070007,160.410004,157.710007,157.869995,1686300,155.909278
2015-10-23,161.00,161.699997,158.539993,159.520004,2263200,157.538795
2015-10-22,156.460007,160.00,156.039993,159.720001,2034700,157.736308
2015-10-21,154.639999,157.550003,154.559998,155.979996,1592100,154.042752
2015-10-20,152.020004,154.110001,151.50,154.00,1266900,152.087348
2015-10-19,151.600006,152.809998,151.50,152.380005,624600,150.487473
