Date,Open,High,Low,Close,Volume,Adj Close
2016-02-01,94.360001,95.199997,92.919998,94.470001,1417800,91.569083
2016-01-29,93.550003,95.739998,92.699997,95.57,1306700,92.635303
2016-01-28,93.860001,94.580002,92.150002,93.129997,1703500,90.270227
2016-01-27,92.07,97.459999,91.989998,93.870003,2250000,90.987508
2016-01-26,91.419998,95.419998,91.129997,94.470001,2476900,91.569083
2016-01-25,91.459999,91.830002,89.68,90.660004,1380800,87.87608
2016-01-22,91.449997,92.459999,89.940002,91.580002,883300,88.767827
2016-01-21,90.589996,91.510002,88.110001,90.059998,1326300,87.294498
2016-01-20,89.470001,90.75,87.529999,89.709999,2139700,86.955247
2016-01-19,92.629997,92.849998,89.849998,91.260002,1690300,88.457654
2016-01-15,89.900002,92.419998,89.480003,91.68,1537700,88.864755
2016-01-14,93.370003,94.260002,91.300003,92.589996,1509000,89.746808
2016-01-13,94.779999,95.50,92.639999,92.970001,1382200,90.115144
2016-01-12,94.760002,94.970001,92.75,94.32,1089500,91.423687
2016-01-11,94.019997,94.57,92.449997,93.449997,1435500,90.5804
2016-01-08,94.150002,95.489998,93.220001,93.470001,1246000,90.59979
2016-01-07,96.080002,96.389999,93.220001,93.43,1860000,90.561017
2016-01-06,99.099998,99.559998,97.019997,97.919998,1400800,94.913139
2016-01-05,101.18,101.940002,100.099998,100.610001,670600,97.520539
2016-01-04,100.709999,101.550003,99.029999,101.519997,1429300,98.402592
2015-12-31,103.730003,104.150002,102.610001,102.610001,562700,99.459125
2015-12-30,104.550003,105.470001,103.910004,103.980003,503200,100.787058
2015-12-29,104.059998,105.18,103.610001,104.959999,645700,101.736961
2015-12-28,103.519997,104.129997,102.629997,103.230003,504000,100.060089
2015-12-24,104.050003,105.00,103.389999,103.82,298200,100.631968
2015-12-23,102.800003,104.470001,102.220001,104.199997,855800,101.000296
2015-12-22,101.330002,102.599998,99.739998,102.010002,940600,98.87755
2015-12-21,100.690002,101.239998,99.580002,100.75,684800,97.65624
2015-12-18,100.019997,100.629997,98.919998,99.620003,1525600,96.560941
2015-12-17,103.309998,104.059998,99.970001,100.019997,1220300,96.948653
2015-12-16,102.779999,104.00,101.720001,103.379997,1633200,100.205477
2015-12-15,103.620003,103.809998,101.510002,101.540001,1436300,98.421982
2015-12-14,101.839996,103.410004,101.440002,103.339996,1311900,100.166704
2015-12-11,102.410004,103.230003,101.379997,101.580002,977600,98.460754
2015-12-10,103.730003,104.949997,103.190002,103.699997,692700,100.51565
2015-12-09,103.639999,105.910004,103.220001,103.809998,870700,100.622273
2015-12-08,105.440002,105.660004,103.82,103.910004,1018200,100.719208
2015-12-07,106.040001,106.980003,105.940002,106.839996,1204300,103.559229
2015-12-04,104.330002,106.75,103.809998,106.730003,1231000,103.452613
2015-12-03,105.989998,106.150002,103.18,104.080002,1244800,100.883986
2015-12-02,106.709999,107.510002,105.169998,105.269997,1252900,102.037439
2015-12-01,106.419998,107.699997,105.779999,106.919998,1138700,103.636774
2015-11-30,107.540001,107.730003,106.300003,106.440002,1295400,103.171517
2015-11-27,105.029999,107.239998,104.82,107.010002,685500,103.724014
2015-11-25,103.910004,105.669998,103.779999,105.129997,1335100,101.901739
2015-11-24,104.300003,104.480003,103.629997,104.010002,750800,100.816136
2015-11-23,105.260002,106.169998,103.970001,104.470001,1107200,101.26201
2015-11-20,106.279999,107.089996,104.940002,105.18,1002800,101.950207
2015-11-19,105.720001,106.519997,104.279999,105.760002,1074800,102.512398
2015-11-18,103.50,106.190002,103.400002,106.07,1236700,102.110138
2015-11-17,104.900002,105.370003,102.550003,103.050003,886800,99.202885
2015-11-16,102.099998,104.739998,102.059998,104.650002,1277200,100.743152
2015-11-13,101.870003,103.989998,101.75,102.639999,1191000,98.808188
2015-11-12,102.440002,104.410004,102.00,102.379997,1326000,98.557892
2015-11-11,103.25,105.370003,101.269997,103.910004,1482000,100.03078
2015-11-10,102.110001,104.720001,101.82,104.18,2963700,100.290697
2015-11-09,108.980003,108.980003,106.949997,107.790001,1856800,103.765927
2015-11-06,108.68,109.43,107.690002,109.00,1417300,104.930754
2015-11-05,109.449997,110.050003,108.739998,108.949997,1028000,104.882617
2015-11-04,110.639999,111.029999,109.129997,109.629997,778500,105.537232
2015-11-03,110.019997,110.959999,109.160004,110.139999,908700,106.028194
2015-11-02,109.199997,110.769997,108.18,110.559998,701000,106.432513
2015-10-30,108.879997,110.470001,108.699997,109.160004,1079400,105.084784
2015-10-29,107.32,108.599998,107.190002,108.559998,909200,104.507178
2015-10-28,105.839996,109.00,105.449997,108.720001,1107700,104.661208
