Date,Open,High,Low,Close,Volume,Adj Close
2016-05-20,165.25,166.470001,164.929993,165.009995,1746500,161.889195
2016-05-19,165.369995,166.059998,163.169998,165.110001,1657300,161.987309
2016-05-18,166.50,167.929993,165.759995,166.820007,1624400,163.664975
2016-05-17,169.570007,169.940002,167.089996,167.809998,2126000,163.547236
2016-05-16,168.50,169.899994,168.429993,169.550003,1826200,165.243042
2016-05-13,170.050003,170.380005,167.820007,168.320007,1875900,164.044291
2016-05-12,169.860001,170.630005,168.759995,170.149994,1741900,165.827791
2016-05-11,170.199997,171.270004,169.570007,169.770004,1786400,165.457454
2016-05-10,169.229996,170.389999,169.00,170.259995,1732600,165.934998
2016-05-09,168.589996,169.050003,167.690002,168.520004,1301300,164.239207
2016-05-06,167.839996,169.050003,167.00,168.889999,1628300,164.599804
2016-05-05,167.460007,168.330002,167.190002,167.770004,1680200,163.508259
2016-05-04,166.369995,167.699997,166.289993,167.160004,2118100,162.913754
2016-05-03,167.389999,168.070007,166.660004,167.970001,1916300,163.703176
2016-05-02,167.300003,168.50,166.940002,168.339996,1700300,164.063772
2016-04-29,166.979996,167.779999,166.50,167.380005,1961200,163.128167
2016-04-28,166.850006,168.770004,166.199997,167.00,1654700,162.757815
2016-04-27,166.990005,168.380005,166.100006,167.759995,2227700,163.498504
2016-04-26,167.50,167.789993,164.970001,166.179993,3192100,161.958637
2016-04-25,168.00,168.509995,166.639999,168.380005,2378300,164.102764
2016-04-22,169.089996,169.759995,167.850006,168.660004,1802300,164.37565
2016-04-21,168.970001,169.699997,168.410004,168.660004,1635000,164.37565
2016-04-20,170.139999,170.449997,168.619995,168.940002,1439700,164.648537
2016-04-19,169.919998,170.770004,169.070007,169.649994,1849100,165.340493
2016-04-18,168.470001,169.869995,168.389999,169.550003,1146600,165.243042
2016-04-15,168.320007,169.00,168.199997,168.779999,1417000,164.492597
2016-04-14,169.00,169.00,167.880005,168.160004,1213400,163.888352
2016-04-13,168.470001,168.899994,167.710007,168.589996,1545900,164.307421
2016-04-12,167.009995,168.399994,166.929993,168.029999,1636500,163.761649
2016-04-11,167.119995,167.960007,166.570007,166.589996,1521100,162.358226
2016-04-08,167.710007,167.990005,166.100006,166.630005,1729300,162.397218
2016-04-07,165.880005,167.229996,165.25,167.160004,2728300,162.913754
2016-04-06,165.339996,167.080002,164.839996,166.809998,2092200,162.572639
2016-04-05,165.179993,166.550003,164.649994,165.809998,1617400,161.598041
2016-04-04,167.110001,167.490005,165.919998,166.399994,2022800,162.17305
2016-04-01,165.630005,167.740005,164.789993,167.529999,2011600,163.27435
2016-03-31,166.75,167.50,166.50,166.630005,1777200,162.397218
2016-03-30,165.369995,167.220001,165.160004,166.75,2195300,162.514165
2016-03-29,164.929993,164.990005,163.119995,164.389999,2525000,160.214114
2016-03-28,164.929993,166.649994,164.580002,166.279999,2336700,162.056103
2016-03-24,163.679993,164.539993,163.050003,164.460007,1868800,160.282343
2016-03-23,164.600006,164.990005,163.460007,164.270004,2305000,160.097167
2016-03-22,164.50,165.50,164.389999,164.910004,2146300,160.720909
2016-03-21,165.050003,165.309998,164.410004,164.839996,2095100,160.65268
2016-03-18,164.149994,165.330002,163.899994,165.330002,5853000,161.130238
2016-03-17,163.160004,164.360001,162.839996,163.75,2790000,159.590372
2016-03-16,161.960007,163.300003,161.520004,162.889999,1927700,158.752218
2016-03-15,160.160004,162.50,159.350006,162.410004,1827900,158.284415
2016-03-14,161.610001,162.770004,161.00,161.809998,1747300,157.69965
2016-03-11,161.139999,162.050003,160.649994,161.880005,1697200,157.767879
2016-03-10,160.770004,160.800003,158.279999,159.889999,1875700,155.828424
2016-03-09,160.50,160.779999,159.520004,160.089996,1883000,156.023341
2016-03-08,159.399994,160.610001,159.350006,160.199997,2020100,156.130547
2016-03-07,159.979996,160.570007,158.169998,160.570007,2012800,156.491159
2016-03-04,159.460007,160.289993,158.919998,160.070007,1766300,156.00386
2016-03-03,159.410004,159.690002,158.509995,159.380005,1926000,155.331385
2016-03-02,158.880005,159.880005,158.539993,159.410004,1807200,155.360622
2016-03-01,158.75,159.699997,157.610001,159.589996,2204100,155.536042
2016-02-29,158.009995,159.119995,156.820007,156.869995,1993200,152.885135
2016-02-26,159.149994,159.50,158.080002,158.270004,1843700,154.249581
2016-02-25,157.539993,159.00,157.009995,158.990005,1718100,154.951292
2016-02-24,154.839996,157.619995,153.639999,157.220001,1937800,153.22625
2016-02-23,157.630005,157.690002,155.169998,156.169998,1922800,152.20292
2016-02-22,156.449997,158.479996,156.449997,157.699997,2207600,153.694053
2016-02-19,157.00,157.089996,155.869995,156.449997,2121300,152.475806
2016-02-18,156.350006,156.970001,155.970001,156.779999,2010200,152.797425
2016-02-17,156.00,157.130005,155.600006,156.619995,2156100,152.641486
2016-02-16,155.00,155.899994,154.259995,155.529999,2140600,151.579178
2016-02-12,150.669998,154.070007,150.669998,153.960007,2292200,150.049067
2016-02-11,149.910004,152.00,149.00,150.669998,3182200,146.842633
2016-02-10,154.429993,155.490005,152.119995,152.449997,2911900,148.577415
2016-02-09,152.949997,155.759995,152.449997,154.740005,2968400,149.727451
2016-02-08,151.630005,154.429993,151.009995,153.899994,2505400,148.91465
2016-02-05,153.199997,153.880005,151.820007,153.470001,3368500,148.498587
2016-02-04,152.419998,154.380005,151.779999,153.440002,3458400,148.46956
2016-02-03,149.360001,152.850006,148.960007,152.520004,5766800,147.579363
2016-02-02,147.589996,148.279999,146.050003,147.869995,3581800,143.079984
2016-02-01,149.330002,149.789993,148.100006,148.729996,2701500,143.912126
2016-01-29,148.240005,151.00,148.00,151.00,3993200,146.108597
2016-01-28,146.160004,147.839996,145.220001,147.320007,3067400,142.547812
2016-01-27,144.949997,147.970001,144.050003,145.550003,3596400,140.835144
2016-01-26,141.789993,145.020004,140.330002,144.779999,5129100,140.090083
2016-01-25,138.960007,139.369995,137.529999,137.570007,2805500,133.113648
2016-01-22,140.139999,140.429993,138.080002,139.520004,2979100,135.000478
2016-01-21,136.960007,138.669998,136.149994,137.759995,3355200,133.29748
2016-01-20,136.949997,137.75,134.639999,136.960007,4136300,132.523407
2016-01-19,140.100006,140.800003,137.410004,138.389999,3399800,133.907077
2016-01-15,138.300003,140.100006,137.210007,138.690002,4632200,134.197362
2016-01-14,139.740005,142.440002,138.860001,141.179993,3720400,136.606693
2016-01-13,140.889999,142.190002,138.539993,138.720001,2598300,134.226389
2016-01-12,141.360001,142.149994,139.130005,140.860001,2363500,136.297067
2016-01-11,140.970001,141.429993,139.410004,140.460007,2775500,135.91003
2016-01-08,141.360001,142.50,140.220001,140.490005,2664000,135.939057
2016-01-07,142.520004,143.130005,140.630005,140.970001,3553500,136.403504
2016-01-06,145.589996,145.759995,143.419998,144.490005,2997100,139.809484
2016-01-05,146.820007,147.50,145.610001,147.460007,2688100,142.683276
2016-01-04,148.050003,148.320007,145.399994,146.820007,3277200,142.064009
2015-12-31,151.729996,152.119995,150.630005,150.639999,1602000,145.760258
2015-12-30,152.789993,153.699997,151.729996,151.910004,1553100,146.989123
2015-12-29,152.199997,153.259995,152.00,152.889999,1824700,147.937373
2015-12-28,151.130005,151.770004,150.270004,151.220001,1275200,146.321472
2015-12-24,150.820007,151.800003,150.580002,151.190002,848400,146.292445
